date,var,var_name,symbol,spot_price,near_contract,near_contract_price,near_basis,near_basis_rate,dominant_contract,dominant_contract_price,dom_basis,dom_basis_rate,near_month,dominant_month
2021-04-19,SR,白糖,SR,5526.67,SR105,5370.0,-156.67000000000007,-0.02834799255247733,SR109,5449.0,-77.67000000000007,-0.014053670655204686,2105,2109
2021-04-20,SR,白糖,SR,5520.0,SR105,5365.0,-155.0,-0.028079710144927494,SR109,5443.0,-77.0,-0.013949275362318825,2105,2109
2021-04-21,SR,白糖,SR,5526.67,SR105,5383.0,-143.67000000000007,-0.025995762366850195,SR109,5464.0,-62.67000000000007,-0.011339558902558,2105,2109
2021-04-22,SR,白糖,SR,5523.33,SR105,5405.0,-118.32999999999993,-0.02142367014101998,SR109,5486.0,-37.32999999999993,-0.006758603958119447,2105,2109
2021-04-23,SR,白糖,SR,5523.33,SR105,5394.0,-129.32999999999993,-0.02341522233869786,SR109,5482.0,-41.32999999999993,-0.00748280475727503,2105,2109
2021-04-26,SR,白糖,SR,5533.33,SR105,5396.0,-137.32999999999993,-0.02481868964981304,SR109,5490.0,-43.32999999999993,-0.007830727608872046,2105,2109
2021-04-27,SR,白糖,SR,5546.67,SR105,5436.0,-110.67000000000007,-0.019952512047769266,SR109,5534.0,-12.670000000000073,-0.0022842534349438726,2105,2109
2021-04-28,SR,白糖,SR,5560.0,SR105,5449.0,-111.0,-0.01996402877697845,SR109,5542.0,-18.0,-0.003237410071942448,2105,2109
2021-04-29,SR,白糖,SR,5560.0,SR105,5474.0,-86.0,-0.015467625899280524,SR109,5550.0,-10.0,-0.0017985611510791255,2105,2109
2021-04-30,SR,白糖,SR,5560.0,SR105,5409.0,-151.0,-0.02715827338129495,SR109,5464.0,-96.0,-0.01726618705035976,2105,2109
2021-05-06,SR,白糖,SR,5570.0,SR105,5492.0,-78.0,-0.014003590664272925,SR109,5571.0,1.0,0.00017953321364450048,2105,2109
2021-05-07,SR,白糖,SR,5580.0,SR105,5515.0,-65.0,-0.011648745519713288,SR109,5610.0,30.0,0.005376344086021501,2105,2109
2021-05-10,SR,白糖,SR,5580.0,SR105,5545.0,-35.0,-0.006272401433691788,SR109,5626.0,46.0,0.008243727598566286,2105,2109
2021-05-11,SR,白糖,SR,5580.0,SR105,5523.0,-57.0,-0.010215053763440896,SR109,5627.0,47.0,0.008422939068100321,2105,2109
2021-05-12,SR,白糖,SR,5646.67,SR105,5723.0,76.32999999999993,0.013517701583411146,SR109,5786.0,139.32999999999993,0.024674719790602317,2105,2109
2021-05-13,SR,白糖,SR,5646.67,SR105,5658.0,11.329999999999927,0.0020064923220233233,SR109,5720.0,73.32999999999993,0.01298641500211617,2105,2109
2021-05-14,SR,白糖,SR,5676.67,SR105,5565.0,-111.67000000000007,-0.019671744173961114,SR109,5665.0,-11.670000000000073,-0.0020557827035920795,2105,2109
2021-05-17,SR,白糖,SR,5660.0,SR105,5593.0,-67.0,-0.011837455830388643,SR109,5636.0,-24.0,-0.004240282685512353,2105,2109
2021-05-18,SR,白糖,SR,5660.0,SR105,5610.0,-50.0,-0.00883392226148405,SR109,5672.0,12.0,0.0021201413427562876,2105,2109
2021-05-19,SR,白糖,SR,5653.33,SR105,5560.0,-93.32999999999993,-0.016508854073616797,SR109,5598.0,-55.32999999999993,-0.00978715199714153,2105,2109
2021-05-20,SR,白糖,SR,5643.33,SR107,5570.0,-73.32999999999993,-0.012994101000650349,SR109,5613.0,-30.329999999999927,-0.005374486340511742,2107,2109
2021-05-21,SR,白糖,SR,5646.67,SR107,5595.0,-51.67000000000007,-0.009150525885167737,SR109,5639.0,-7.670000000000073,-0.0013583226928437497,2107,2109
2021-05-24,SR,白糖,SR,5646.67,SR107,5555.0,-91.67000000000007,-0.016234346969098645,SR109,5597.0,-49.67000000000007,-0.008796334830971198,2107,2109
2021-05-25,SR,白糖,SR,5640.0,SR107,5581.0,-59.0,-0.010460992907801447,SR109,5623.0,-17.0,-0.0030141843971631666,2107,2109
2021-05-26,SR,白糖,SR,5640.0,SR107,5533.0,-107.0,-0.0189716312056738,SR109,5573.0,-67.0,-0.011879432624113506,2107,2109
2021-05-27,SR,白糖,SR,5633.33,SR107,5476.0,-157.32999999999993,-0.027928418892555595,SR109,5516.0,-117.32999999999993,-0.020827822975043153,2107,2109
2021-05-28,SR,白糖,SR,5623.33,SR107,5505.0,-118.32999999999993,-0.02104269178582796,SR109,5529.0,-94.32999999999993,-0.016774758017046865,2107,2109
2021-05-31,SR,白糖,SR,5623.33,SR107,5503.0,-120.32999999999993,-0.02139835293322634,SR109,5548.0,-75.32999999999993,-0.01339597711676177,2107,2109
2021-06-01,SR,白糖,SR,5623.33,SR107,5559.0,-64.32999999999993,-0.011439840806070412,SR109,5609.0,-14.329999999999927,-0.0025483121211097304,2107,2109
2021-06-02,SR,白糖,SR,5653.33,SR107,5540.0,-113.32999999999993,-0.020046592008603814,SR109,5587.0,-66.32999999999993,-0.011732907861384367,2107,2109
2021-06-03,SR,白糖,SR,5653.33,SR107,5585.0,-68.32999999999993,-0.012086681654883025,SR109,5636.0,-17.329999999999927,-0.0030654499206662633,2107,2109
2021-06-04,SR,白糖,SR,5653.33,SR107,5483.0,-170.32999999999993,-0.03012914512331666,SR109,5532.0,-121.32999999999993,-0.021461687182598554,2107,2109
2021-06-07,SR,白糖,SR,5640.0,SR107,5460.0,-180.0,-0.03191489361702127,SR109,5492.0,-148.0,-0.026241134751773032,2107,2109
2021-06-08,SR,白糖,SR,5616.67,SR107,5398.0,-218.67000000000007,-0.038932321108414825,SR109,5442.0,-174.67000000000007,-0.031098497864393004,2107,2109
2021-06-09,SR,白糖,SR,5616.67,SR107,5425.0,-191.67000000000007,-0.03412520229958327,SR109,5469.0,-147.67000000000007,-0.026291379055561448,2107,2109
2021-06-10,SR,白糖,SR,5616.67,SR107,5484.0,-132.67000000000007,-0.023620757495099398,SR109,5529.0,-87.67000000000007,-0.01560889281371347,2107,2109
2021-06-11,SR,白糖,SR,5616.67,SR107,5506.0,-110.67000000000007,-0.019703845873088488,SR109,5561.0,-55.67000000000007,-0.009911566818061268,2107,2109
2021-06-15,SR,白糖,SR,5616.67,SR107,5438.0,-178.67000000000007,-0.031810663613849544,SR109,5479.0,-137.67000000000007,-0.024510964681920044,2107,2109
2021-06-16,SR,白糖,SR,5603.33,SR107,5363.0,-240.32999999999993,-0.042890566859349666,SR109,5407.0,-196.32999999999993,-0.035038093419448746,2107,2109
2021-06-17,SR,白糖,SR,5603.33,SR107,5367.0,-236.32999999999993,-0.0421767056375405,SR109,5413.0,-190.32999999999993,-0.033967301586735,2107,2109
2021-06-18,SR,白糖,SR,5596.67,SR107,5358.0,-238.67000000000007,-0.04264500140261973,SR109,5406.0,-190.67000000000007,-0.03406847285975412,2107,2109
2021-06-21,SR,白糖,SR,5586.67,SR107,5342.0,-244.67000000000007,-0.043795319931193344,SR109,5389.0,-197.67000000000007,-0.03538243712265088,2107,2109
2021-06-22,SR,白糖,SR,5586.67,SR107,5395.0,-191.67000000000007,-0.0343084520832625,SR109,5446.0,-140.67000000000007,-0.025179579248461037,2107,2109
2021-06-23,SR,白糖,SR,5600.0,SR107,5427.0,-173.0,-0.030892857142857166,SR109,5475.0,-125.0,-0.022321428571428603,2107,2109
2021-06-24,SR,白糖,SR,5603.33,SR107,5442.0,-161.32999999999993,-0.028791807728618557,SR109,5498.0,-105.32999999999993,-0.018797750623290033,2107,2109
2021-06-25,SR,白糖,SR,5603.33,SR107,5483.0,-120.32999999999993,-0.02147473020507451,SR109,5539.0,-64.32999999999993,-0.011480673099745986,2107,2109
2021-06-28,SR,白糖,SR,5603.33,SR107,5492.0,-111.32999999999993,-0.01986854245600378,SR109,5545.0,-58.32999999999993,-0.01040988126703224,2107,2109
2021-06-29,SR,白糖,SR,5603.33,SR107,5534.0,-69.32999999999993,-0.012372999627007553,SR109,5588.0,-15.329999999999927,-0.0027358731325836105,2107,2109
2021-06-30,SR,白糖,SR,5603.33,SR107,5548.0,-55.32999999999993,-0.009874485350675366,SR109,5605.0,1.6700000000000728,0.00029803706010533837,2107,2109
2021-07-01,SR,白糖,SR,5643.33,SR107,5544.0,-99.32999999999993,-0.017601309864920145,SR109,5616.0,-27.329999999999927,-0.004842885317711376,2107,2109
2021-07-02,SR,白糖,SR,5653.33,SR107,5615.0,-38.32999999999993,-0.0067800747524024985,SR109,5668.0,14.670000000000073,0.0025949307753130313,2107,2109
2021-07-05,SR,白糖,SR,5653.33,SR107,5587.0,-66.32999999999993,-0.011732907861384367,SR109,5648.0,-5.329999999999927,-0.0009428071596739862,2107,2109
2021-07-06,SR,白糖,SR,5653.33,SR107,5612.0,-41.32999999999993,-0.0073107354426505955,SR109,5672.0,18.670000000000073,0.003302478362310346,2107,2109
2021-07-07,SR,白糖,SR,5646.67,SR107,5534.0,-112.67000000000007,-0.01995335303816237,SR109,5604.0,-42.67000000000007,-0.0075566661412832525,2107,2109
2021-07-08,SR,白糖,SR,5643.33,SR107,5514.0,-129.32999999999993,-0.0229173200929238,SR109,5592.0,-51.32999999999993,-0.009095693500114299,2107,2109
2021-07-09,SR,白糖,SR,5643.33,SR107,5460.0,-183.32999999999993,-0.032486138503330486,SR109,5517.0,-126.32999999999993,-0.022385719070123433,2107,2109
2021-07-12,SR,白糖,SR,5626.67,SR107,5500.0,-126.67000000000007,-0.022512427421547798,SR109,5554.0,-72.67000000000007,-0.012915276708959311,2107,2109
2021-07-13,SR,白糖,SR,5623.33,SR107,5425.0,-198.32999999999993,-0.035269137681765095,SR109,5481.0,-142.32999999999993,-0.025310625554609056,2107,2109
2021-07-14,SR,白糖,SR,5610.0,SR107,5466.0,-144.0,-0.025668449197860932,SR109,5510.0,-100.0,-0.017825311942959,2107,2109
2021-07-15,SR,白糖,SR,5610.0,SR109,5520.0,-90.0,-0.016042780748663055,SR109,5520.0,-90.0,-0.016042780748663055,2109,2109
2021-07-16,SR,白糖,SR,5613.33,SR109,5526.0,-87.32999999999993,-0.015557610188604576,SR109,5526.0,-87.32999999999993,-0.015557610188604576,2109,2109
2021-07-19,SR,白糖,SR,5640.0,SR109,5609.0,-31.0,-0.005496453900709186,SR109,5609.0,-31.0,-0.005496453900709186,2109,2109
2021-07-20,SR,白糖,SR,5646.67,SR109,5570.0,-76.67000000000007,-0.013577914062624541,SR109,5570.0,-76.67000000000007,-0.013577914062624541,2109,2109
2021-07-21,SR,白糖,SR,5636.67,SR109,5594.0,-42.67000000000007,-0.007570072400903349,SR109,5594.0,-42.67000000000007,-0.007570072400903349,2109,2109
2021-07-22,SR,白糖,SR,5640.0,SR109,5625.0,-15.0,-0.0026595744680850686,SR109,5625.0,-15.0,-0.0026595744680850686,2109,2109
2021-07-23,SR,白糖,SR,5640.0,SR109,5599.0,-41.0,-0.007269503546099343,SR109,5599.0,-41.0,-0.007269503546099343,2109,2109
2021-07-26,SR,白糖,SR,5640.0,SR109,5544.0,-96.0,-0.017021276595744705,SR109,5544.0,-96.0,-0.017021276595744705,2109,2109
2021-07-27,SR,白糖,SR,5660.0,SR109,5654.0,-6.0,-0.0010600706713781438,SR109,5654.0,-6.0,-0.0010600706713781438,2109,2109
2021-07-28,SR,白糖,SR,5660.0,SR109,5641.0,-19.0,-0.003356890459363937,SR109,5641.0,-19.0,-0.003356890459363937,2109,2109
2021-07-29,SR,白糖,SR,5660.0,SR109,5675.0,15.0,0.0026501766784452485,SR109,5675.0,15.0,0.0026501766784452485,2109,2109
2021-07-30,SR,白糖,SR,5660.0,SR109,5621.0,-39.0,-0.006890459363957602,SR109,5621.0,-39.0,-0.006890459363957602,2109,2109
2021-08-02,SR,白糖,SR,5653.33,SR109,5582.0,-71.32999999999993,-0.012617342345131122,SR109,5582.0,-71.32999999999993,-0.012617342345131122,2109,2109
2021-08-03,SR,白糖,SR,5643.33,SR109,5556.0,-87.32999999999993,-0.015474905773718683,SR109,5556.0,-87.32999999999993,-0.015474905773718683,2109,2109
2021-08-04,SR,白糖,SR,5640.0,SR109,5576.0,-64.0,-0.01134751773049647,SR109,5576.0,-64.0,-0.01134751773049647,2109,2109
2021-08-05,SR,白糖,SR,5640.0,SR109,5578.0,-62.0,-0.010992907801418483,SR109,5578.0,-62.0,-0.010992907801418483,2109,2109
2021-08-06,SR,白糖,SR,5640.0,SR109,5680.0,40.0,0.007092198581560183,SR109,5680.0,40.0,0.007092198581560183,2109,2109
2021-08-09,SR,白糖,SR,5686.67,SR109,5690.0,3.3299999999999272,0.0005855799615592794,SR201,5935.0,248.32999999999993,0.04366879034654736,2109,2201
2021-08-10,SR,白糖,SR,5680.0,SR109,5628.0,-52.0,-0.009154929577464777,SR201,5883.0,203.0,0.035739436619718346,2109,2201
2021-08-11,SR,白糖,SR,5690.0,SR109,5652.0,-38.0,-0.006678383128295273,SR201,5953.0,263.0,0.04622144112478033,2109,2201
2021-08-12,SR,白糖,SR,5696.67,SR109,5654.0,-42.67000000000007,-0.0074903408482499545,SR201,5920.0,223.32999999999993,0.03920360491304575,2109,2201
2021-08-13,SR,白糖,SR,5696.67,SR109,5712.0,15.329999999999927,0.002691045821506144,SR201,6007.0,310.3299999999999,0.054475684917679956,2109,2201
2021-08-16,SR,白糖,SR,5716.67,SR109,5708.0,-8.670000000000073,-0.0015166171914768878,SR201,6039.0,322.3299999999999,0.05638422368266838,2109,2201
2021-08-17,SR,白糖,SR,5733.33,SR109,5699.0,-34.32999999999993,-0.005987794178950123,SR201,6034.0,300.6700000000001,0.05244247235027455,2109,2201
2021-08-18,SR,白糖,SR,5713.33,SR109,5671.0,-42.32999999999993,-0.007408989153435908,SR201,5988.0,274.6700000000001,0.048075290592351605,2109,2201
2021-08-19,SR,白糖,SR,5713.33,SR109,5635.0,-78.32999999999993,-0.013710043004692474,SR201,5958.0,244.67000000000007,0.04282441238297108,2109,2201
2021-08-20,SR,白糖,SR,5713.33,SR109,5602.0,-111.32999999999993,-0.019486009035011076,SR201,5892.0,178.67000000000007,0.03127248032233387,2109,2201
2021-08-23,SR,白糖,SR,5680.0,SR109,5585.0,-95.0,-0.016725352112676006,SR201,5878.0,198.0,0.03485915492957736,2109,2201
2021-08-24,SR,白糖,SR,5673.33,SR109,5608.0,-65.32999999999993,-0.0115152829114471,SR201,5916.0,242.67000000000007,0.04277382066616964,2109,2201
2021-08-25,SR,白糖,SR,5673.33,SR109,5571.0,-102.32999999999993,-0.01803702587369327,SR201,5862.0,188.67000000000007,0.03325560120775628,2109,2201
2021-08-26,SR,白糖,SR,5673.33,SR109,5575.0,-98.32999999999993,-0.01733197258047736,SR201,5857.0,183.67000000000007,0.03237428459123648,2109,2201
2021-08-27,SR,白糖,SR,5673.33,SR109,5549.0,-124.32999999999993,-0.021914818986380147,SR201,5842.0,168.67000000000007,0.0297303347416773,2109,2201
2021-08-30,SR,白糖,SR,5673.33,SR109,5569.0,-104.32999999999993,-0.018389552520301167,SR201,5881.0,207.67000000000007,0.036604604350531256,2109,2201
2021-08-31,SR,白糖,SR,5673.33,SR109,5555.0,-118.32999999999993,-0.020857239046556453,SR201,5871.0,197.67000000000007,0.03484197111749188,2109,2201
2021-09-01,SR,白糖,SR,5670.0,SR109,5520.0,-150.0,-0.02645502645502651,SR201,5824.0,154.0,0.02716049382716057,2109,2201
2021-09-02,SR,白糖,SR,5666.67,SR109,5575.0,-91.67000000000007,-0.016177049307618097,SR201,5884.0,217.32999999999993,0.03835233038098207,2109,2201
2021-09-03,SR,白糖,SR,5666.67,SR109,5580.0,-86.67000000000007,-0.01529469688547247,SR201,5913.0,246.32999999999993,0.04346997442942668,2109,2201
2021-09-06,SR,白糖,SR,5690.0,SR109,5620.0,-70.0,-0.012302284710017597,SR201,5942.0,252.0,0.044288224956063216,2109,2201
2021-09-07,SR,白糖,SR,5690.0,SR109,5635.0,-55.0,-0.009666080843585223,SR201,5961.0,271.0,0.04762741652021085,2109,2201
2021-09-08,SR,白糖,SR,5696.67,SR109,5628.0,-68.67000000000007,-0.012054410734692378,SR201,5953.0,256.3299999999999,0.044996462845837915,2109,2201
2021-09-09,SR,白糖,SR,5696.67,SR109,5621.0,-75.67000000000007,-0.013283198781042227,SR201,5926.0,229.32999999999993,0.040256851809917116,2109,2201
2021-09-10,SR,白糖,SR,5696.67,SR109,5581.0,-115.67000000000007,-0.02030484476018446,SR201,5863.0,166.32999999999993,0.02919775939276814,2109,2201
2021-09-13,SR,白糖,SR,5686.67,SR109,5573.0,-113.67000000000007,-0.019988851120251394,SR201,5828.0,141.32999999999993,0.024852857647797322,2109,2201
2021-09-14,SR,白糖,SR,5686.67,SR109,5590.0,-96.67000000000007,-0.01699940386904819,SR201,5838.0,151.32999999999993,0.02661135603085807,2109,2201
2021-09-15,SR,白糖,SR,5646.67,SR111,5552.0,-94.67000000000007,-0.0167656335503934,SR201,5779.0,132.32999999999993,0.02343505110091426,2111,2201
2021-09-16,SR,白糖,SR,5650.0,SR111,5636.0,-14.0,-0.002477876106194654,SR201,5885.0,235.0,0.04159292035398221,2111,2201
2021-09-17,SR,白糖,SR,5650.0,SR111,5609.0,-41.0,-0.007256637168141622,SR201,5846.0,196.0,0.0346902654867256,2111,2201
2021-09-22,SR,白糖,SR,5626.67,SR111,5505.0,-121.67000000000007,-0.02162380235556738,SR201,5758.0,131.32999999999993,0.02334062598304154,2111,2201
2021-09-23,SR,白糖,SR,5626.67,SR111,5496.0,-130.67000000000007,-0.02322332747433209,SR201,5752.0,125.32999999999993,0.022274275903864993,2111,2201
2021-09-24,SR,白糖,SR,5626.67,SR111,5551.0,-75.67000000000007,-0.013448451748547585,SR201,5809.0,182.32999999999993,0.032404601656041754,2111,2201
2021-09-27,SR,白糖,SR,5630.0,SR111,5538.0,-92.0,-0.01634103019538191,SR201,5793.0,163.0,0.028952042628774377,2111,2201
2021-09-28,SR,白糖,SR,5630.0,SR111,5505.0,-125.0,-0.022202486678507993,SR201,5747.0,117.0,0.02078152753108342,2111,2201
2021-09-29,SR,白糖,SR,5630.0,SR111,5520.0,-110.0,-0.019538188277087087,SR201,5781.0,151.0,0.02682060390763774,2111,2201
2021-09-30,SR,白糖,SR,5630.0,SR111,5546.0,-84.0,-0.01492007104795734,SR201,5812.0,182.0,0.03232682060390757,2111,2201
2021-10-08,SR,白糖,SR,5650.0,SR111,5569.0,-81.0,-0.014336283185840681,SR201,5874.0,224.0,0.03964601769911513,2111,2201
2021-10-11,SR,白糖,SR,5663.33,SR111,5573.0,-90.32999999999993,-0.01594997995878744,SR201,5948.0,284.6700000000001,0.05026547985019425,2111,2201
