date,var,var_name,symbol,spot_price,near_contract,near_contract_price,near_basis,near_basis_rate,dominant_contract,dominant_contract_price,dom_basis,dom_basis_rate,near_month,dominant_month
2021-08-04,TA,PTA,TA,5424.64,TA108,5428.0,3.3599999999996726,0.0006193959414817485,TA201,5380.0,-44.64000000000033,-0.008229117508258721,2108,2201
2021-08-05,TA,PTA,TA,5254.55,TA108,5170.0,-84.55000000000018,-0.016090816530435537,TA201,5198.0,-56.55000000000018,-0.010762101416867287,2108,2201
2021-08-06,TA,PTA,TA,5329.09,TA108,5396.0,66.90999999999985,0.012555614560834982,TA201,5404.0,74.90999999999985,0.014056808948619715,2108,2201
2021-08-09,TA,PTA,TA,5315.45,TA108,5258.0,-57.44999999999982,-0.010808115963841236,TA201,5260.0,-55.44999999999982,-0.010431854311488187,2108,2201
2021-08-10,TA,PTA,TA,5315.45,TA108,5326.0,10.550000000000182,0.0019847802161623296,TA201,5294.0,-21.449999999999818,-0.004035406221486348,2108,2201
2021-08-11,TA,PTA,TA,5329.09,TA108,5286.0,-43.090000000000146,-0.008085808271205752,TA201,5282.0,-47.090000000000146,-0.00883640546509823,2108,2201
2021-08-12,TA,PTA,TA,5333.64,TA108,5258.0,-75.64000000000033,-0.014181684553138285,TA201,5282.0,-51.64000000000033,-0.009681943288260997,2108,2201
2021-08-13,TA,PTA,TA,5330.91,TA108,5288.0,-42.909999999999854,-0.008049282392687096,TA201,5266.0,-64.90999999999985,-0.012176157541582966,2108,2201
2021-08-16,TA,PTA,TA,5212.73,TA109,5154.0,-58.72999999999956,-0.011266649145457275,TA201,5146.0,-66.72999999999956,-0.012801353609337096,2109,2201
2021-08-17,TA,PTA,TA,5222.73,TA109,5174.0,-48.72999999999956,-0.009330369366212565,TA201,5174.0,-48.72999999999956,-0.009330369366212565,2109,2201
2021-08-18,TA,PTA,TA,5222.73,TA109,5082.0,-140.72999999999956,-0.026945677835155113,TA201,5098.0,-124.72999999999956,-0.02388214592751292,2109,2201
2021-08-19,TA,PTA,TA,5018.18,TA109,4956.0,-62.18000000000029,-0.012390946518458956,TA201,4976.0,-42.18000000000029,-0.00840543782805725,2109,2201
2021-08-20,TA,PTA,TA,5002.73,TA109,4912.0,-90.72999999999956,-0.018136097690660824,TA201,4962.0,-40.72999999999956,-0.008141554711127652,2109,2201
2021-08-23,TA,PTA,TA,4965.45,TA109,4900.0,-65.44999999999982,-0.013181081271586681,TA201,4954.0,-11.449999999999818,-0.0023059340039673915,2109,2201
2021-08-24,TA,PTA,TA,4987.73,TA109,4950.0,-37.72999999999956,-0.0075645634386783955,TA201,5008.0,20.270000000000437,0.004063972989716946,2109,2201
2021-08-25,TA,PTA,TA,5011.27,TA109,4954.0,-57.27000000000044,-0.011428240745360085,TA201,5016.0,4.729999999999563,0.0009438725113593005,2109,2201
2021-08-26,TA,PTA,TA,5000.0,TA109,4918.0,-82.0,-0.01639999999999997,TA201,4984.0,-16.0,-0.0031999999999999806,2109,2201
2021-08-27,TA,PTA,TA,5010.91,TA109,4958.0,-52.909999999999854,-0.010558960348519553,TA201,5042.0,31.090000000000146,0.006204461864212307,2109,2201
2021-08-30,TA,PTA,TA,4985.0,TA109,4882.0,-103.0,-0.020661985957873608,TA201,4982.0,-3.0,-0.0006018054162487685,2109,2201
2021-08-31,TA,PTA,TA,4926.36,TA109,4806.0,-120.35999999999967,-0.02443183202202026,TA201,4930.0,3.6400000000003274,0.0007388822578944243,2109,2201
2021-09-01,TA,PTA,TA,4911.82,TA109,4798.0,-113.81999999999971,-0.02317267326571404,TA201,4932.0,20.18000000000029,0.004108456743121769,2109,2201
2021-09-02,TA,PTA,TA,4821.82,TA109,4702.0,-119.81999999999971,-0.024849538141199723,TA201,4832.0,10.180000000000291,0.0021112360063213487,2109,2201
2021-09-03,TA,PTA,TA,4877.73,TA109,4792.0,-85.72999999999956,-0.017575798578437052,TA201,4934.0,56.27000000000044,0.01153610388438886,2109,2201
2021-09-06,TA,PTA,TA,4884.55,TA109,4780.0,-104.55000000000018,-0.021404223521102272,TA201,4908.0,23.449999999999818,0.004800851664943595,2109,2201
2021-09-07,TA,PTA,TA,4900.0,TA109,4752.0,-148.0,-0.03020408163265309,TA201,4914.0,14.0,0.0028571428571428914,2109,2201
2021-09-08,TA,PTA,TA,4756.36,TA109,4640.0,-116.35999999999967,-0.02446408598171701,TA201,4768.0,11.640000000000327,0.0024472495774079395,2109,2201
2021-09-09,TA,PTA,TA,4756.36,TA109,4658.0,-98.35999999999967,-0.02067967941871507,TA201,4784.0,27.640000000000327,0.0058111665222986275,2109,2201
2021-09-10,TA,PTA,TA,4753.64,TA109,4648.0,-105.64000000000033,-0.022222970187056768,TA201,4768.0,14.359999999999673,0.0030208429750675503,2109,2201
2021-09-13,TA,PTA,TA,4817.27,TA109,4734.0,-83.27000000000044,-0.017285724071932962,TA201,4866.0,48.72999999999956,0.010115687931131045,2109,2201
2021-09-14,TA,PTA,TA,4890.0,TA109,4852.0,-38.0,-0.007770961145194266,TA201,4946.0,56.0,0.01145194274028638,2109,2201
2021-09-15,TA,PTA,TA,4920.91,TA110,4964.0,43.090000000000146,0.008756510482817337,TA201,4980.0,59.090000000000146,0.012007941620553853,2110,2201
2021-09-16,TA,PTA,TA,4955.0,TA110,4960.0,5.0,0.0010090817356205317,TA201,4980.0,25.0,0.005045408678102881,2110,2201
2021-09-17,TA,PTA,TA,4926.36,TA110,4930.0,3.6400000000003274,0.0007388822578944243,TA201,4954.0,27.640000000000327,0.005610633408845489,2110,2201
2021-09-22,TA,PTA,TA,4913.64,TA110,4876.0,-37.64000000000033,-0.0076603088545356135,TA201,4896.0,-17.640000000000327,-0.0035900065938897496,2110,2201
2021-09-23,TA,PTA,TA,4966.82,TA110,4974.0,7.180000000000291,0.0014455929548484736,TA201,5000.0,33.18000000000029,0.006680330674355028,2110,2201
2021-09-24,TA,PTA,TA,5141.82,TA110,5134.0,-7.819999999999709,-0.0015208622627784774,TA201,5158.0,16.18000000000029,0.003146745704828202,2110,2201
2021-09-27,TA,PTA,TA,5197.27,TA110,5166.0,-31.270000000000437,-0.006016620264100325,TA201,5200.0,2.7299999999995634,0.000525275769779121,2110,2201
2021-09-28,TA,PTA,TA,5213.18,TA110,5198.0,-15.180000000000291,-0.0029118503485396907,TA201,5246.0,32.81999999999971,0.0062955815836014395,2110,2201
2021-09-29,TA,PTA,TA,5083.45,TA110,5028.0,-55.44999999999982,-0.010907946375001143,TA201,5098.0,14.550000000000182,0.002862229391456639,2110,2201
2021-09-30,TA,PTA,TA,5069.82,TA110,5016.0,-53.81999999999971,-0.010615761506325594,TA201,5088.0,18.18000000000029,0.003585926127554817,2110,2201
2021-10-08,TA,PTA,TA,5328.0,TA110,5356.0,28.0,0.005255255255255165,TA201,5422.0,94.0,0.017642642642642592,2110,2201
2021-10-11,TA,PTA,TA,5543.64,TA110,5526.0,-17.640000000000327,-0.003182024806805739,TA201,5592.0,48.35999999999967,0.008723510184643901,2110,2201
2021-10-12,TA,PTA,TA,5452.73,TA110,5392.0,-60.72999999999956,-0.011137540277989078,TA201,5444.0,-8.729999999999563,-0.0016010328771092208,2110,2201
2021-10-13,TA,PTA,TA,5367.27,TA110,5310.0,-57.27000000000044,-0.010670228999100195,TA201,5392.0,24.729999999999563,0.004607556541780022,2110,2201
2021-10-14,TA,PTA,TA,5364.55,TA110,5298.0,-66.55000000000018,-0.012405513976009197,TA201,5382.0,17.449999999999818,0.0032528357457755064,2110,2201
2021-10-15,TA,PTA,TA,5514.55,TA110,5498.0,-16.550000000000182,-0.0030011514992157595,TA201,5540.0,25.449999999999818,0.0046150637858028976,2110,2201
2021-10-18,TA,PTA,TA,5543.64,TA110,5490.0,-53.64000000000033,-0.009675952983960068,TA201,5568.0,24.359999999999673,0.00439422473320783,2110,2201
2021-10-19,TA,PTA,TA,5525.45,TA110,5478.0,-47.44999999999982,-0.008587535856808048,TA201,5544.0,18.550000000000182,0.0033571926268449737,2110,2201
2021-10-20,TA,PTA,TA,5390.0,TA110,5400.0,10.0,0.0018552875695732052,TA201,5440.0,50.0,0.00927643784786647,2110,2201
2021-10-21,TA,PTA,TA,5381.0,TA110,5360.0,-21.0,-0.0039026203307935825,TA201,5402.0,21.0,0.0039026203307934715,2110,2201
2021-10-22,TA,PTA,TA,5353.0,TA111,5366.0,13.0,0.002428544741266636,TA201,5420.0,67.0,0.012516345974220133,2111,2201
2021-10-25,TA,PTA,TA,5386.0,TA111,5390.0,4.0,0.0007426661715559391,TA201,5448.0,62.0,0.011511325659116167,2111,2201
2021-10-26,TA,PTA,TA,5399.0,TA111,5406.0,7.0,0.0012965363956287668,TA201,5460.0,61.0,0.011298388590479824,2111,2201
2021-10-27,TA,PTA,TA,5310.0,TA111,5202.0,-108.0,-0.02033898305084747,TA201,5258.0,-52.0,-0.009792843691148745,2111,2201
2021-10-28,TA,PTA,TA,5150.0,TA111,5144.0,-6.0,-0.0011650485436893732,TA201,5204.0,54.0,0.010485436893203914,2111,2201
2021-10-29,TA,PTA,TA,5100.0,TA111,5104.0,4.0,0.0007843137254901489,TA201,5156.0,56.0,0.01098039215686275,2111,2201
2021-11-01,TA,PTA,TA,5124.0,TA111,5122.0,-2.0,-0.0003903200624512104,TA201,5176.0,52.0,0.010148321623731471,2111,2201
2021-11-02,TA,PTA,TA,5165.0,TA111,5162.0,-3.0,-0.0005808325266214442,TA201,5218.0,53.0,0.010261374636979737,2111,2201
2021-11-03,TA,PTA,TA,5057.0,TA111,5040.0,-17.0,-0.003361676883527731,TA201,5088.0,31.0,0.006130116669962327,2111,2201
2021-11-04,TA,PTA,TA,4961.0,TA111,4942.0,-19.0,-0.0038298730094739053,TA201,5002.0,41.0,0.008264462809917328,2111,2201
2021-11-05,TA,PTA,TA,4919.0,TA111,4916.0,-3.0,-0.0006098800569220852,TA201,4968.0,49.0,0.00996137426306154,2111,2201
2021-11-08,TA,PTA,TA,5023.0,TA111,5060.0,37.0,0.007366115867011747,TA201,5128.0,105.0,0.020903842325303623,2111,2201
2021-11-09,TA,PTA,TA,5031.0,TA111,5022.0,-9.0,-0.0017889087656529634,TA201,5078.0,47.0,0.009342079109520895,2111,2201
2021-11-10,TA,PTA,TA,5084.0,TA111,5126.0,42.0,0.008261211644374544,TA201,5178.0,94.0,0.018489378442171578,2111,2201
2021-11-11,TA,PTA,TA,4994.0,TA111,4952.0,-42.0,-0.008410092110532674,TA201,5014.0,20.0,0.004004805766920194,2111,2201
2021-11-12,TA,PTA,TA,4978.0,TA111,4946.0,-32.0,-0.006428284451586941,TA201,4998.0,20.0,0.004017677782241824,2111,2201
2021-11-15,TA,PTA,TA,4903.0,TA112,4916.0,13.0,0.0026514378951663087,TA201,4946.0,43.0,0.008770140730165243,2112,2201
2021-11-16,TA,PTA,TA,4903.0,TA112,4980.0,77.0,0.015704670609830718,TA201,5012.0,109.0,0.022231286967163033,2112,2201
2021-11-17,TA,PTA,TA,4936.0,TA112,4954.0,18.0,0.00364667747163705,TA201,4978.0,42.0,0.008508914100486153,2112,2201
2021-11-18,TA,PTA,TA,4789.0,TA112,4828.0,39.0,0.008143662560033516,TA201,4834.0,45.0,0.009396533723115441,2112,2201
2021-11-19,TA,PTA,TA,4789.0,TA112,4914.0,125.0,0.026101482564209633,TA201,4942.0,153.0,0.031948214658592544,2112,2201
2021-11-22,TA,PTA,TA,4789.0,TA112,4828.0,39.0,0.008143662560033516,TA201,4842.0,53.0,0.011067028607224971,2112,2201
2021-11-23,TA,PTA,TA,4789.0,TA112,4800.0,11.0,0.002296930465650382,TA201,4816.0,27.0,0.00563792023386922,2112,2201
2021-11-24,TA,PTA,TA,4848.0,TA112,4892.0,44.0,0.009075907590759158,TA201,4908.0,60.0,0.012376237623762387,2112,2201
2021-11-25,TA,PTA,TA,4905.5,TA112,4946.0,40.5,0.008256039139741045,TA201,4960.0,54.5,0.01110997859545404,2112,2201
2021-11-26,TA,PTA,TA,4777.0,TA112,4782.0,5.0,0.0010466820180028424,TA201,4796.0,19.0,0.0039773916684111565,2112,2201
2021-11-29,TA,PTA,TA,4619.0,TA112,4608.0,-11.0,-0.0023814678501840048,TA201,4632.0,13.0,0.0028144620047629854,2112,2201
2021-11-30,TA,PTA,TA,4447.0,TA112,4410.0,-37.0,-0.008320215875871395,TA201,4420.0,-27.0,-0.006071508882392607,2112,2201
2021-12-01,TA,PTA,TA,4478.6,TA112,4474.0,-4.600000000000364,-0.0010271066851248456,TA201,4486.0,7.399999999999636,0.001652302058678945,2112,2201
2021-12-02,TA,PTA,TA,4456.0,TA112,4432.0,-24.0,-0.0053859964093356805,TA201,4438.0,-18.0,-0.004039497307001816,2112,2201
2021-12-03,TA,PTA,TA,4461.0,TA112,4442.0,-19.0,-0.004259134723156199,TA201,4458.0,-3.0,-0.0006724949562878502,2112,2201
2021-12-06,TA,PTA,TA,4493.0,TA112,4476.0,-17.0,-0.003783663476519039,TA201,4486.0,-7.0,-0.0015579790785666958,2112,2201
2021-12-07,TA,PTA,TA,4563.0,TA112,4608.0,45.0,0.009861932938856066,TA205,4676.0,113.0,0.024764409379794072,2112,2205
2021-12-08,TA,PTA,TA,4591.0,TA112,4566.0,-25.0,-0.00544543672402531,TA205,4636.0,45.0,0.009801786103245558,2112,2205
2021-12-09,TA,PTA,TA,4731.0,TA112,4680.0,-51.0,-0.010779961953075512,TA205,4740.0,9.0,0.0019023462270133518,2112,2205
2021-12-10,TA,PTA,TA,4656.0,TA112,4592.0,-64.0,-0.013745704467353903,TA205,4676.0,20.0,0.004295532646048095,2112,2205
2021-12-13,TA,PTA,TA,4712.0,TA112,4688.0,-24.0,-0.005093378607809895,TA205,4766.0,54.0,0.011460101867572181,2112,2205
2021-12-14,TA,PTA,TA,4650.0,TA112,4578.0,-72.0,-0.015483870967741953,TA205,4680.0,30.0,0.006451612903225712,2112,2205
2021-12-15,TA,PTA,TA,4629.0,TA201,4598.0,-31.0,-0.0066969107798661165,TA205,4660.0,31.0,0.0066969107798660055,2201,2205
2021-12-16,TA,PTA,TA,4653.0,TA201,4630.0,-23.0,-0.0049430474962389725,TA205,4704.0,51.0,0.010960670535138606,2201,2205
2021-12-17,TA,PTA,TA,4678.5,TA201,4640.0,-38.5,-0.008229133269210265,TA205,4702.0,23.5,0.005022977450037436,2201,2205
2021-12-20,TA,PTA,TA,4560.0,TA201,4524.0,-36.0,-0.007894736842105288,TA205,4568.0,8.0,0.0017543859649122862,2201,2205
2021-12-21,TA,PTA,TA,4639.0,TA201,4610.0,-29.0,-0.006251347273119157,TA205,4666.0,27.0,0.005820219874973054,2201,2205
2021-12-22,TA,PTA,TA,4723.0,TA201,4710.0,-13.0,-0.002752487825534611,TA205,4784.0,61.0,0.012915519796739439,2201,2205
2021-12-23,TA,PTA,TA,4759.0,TA201,4754.0,-5.0,-0.0010506408909434217,TA205,4832.0,73.0,0.015339357007774668,2201,2205
2021-12-24,TA,PTA,TA,4768.0,TA201,4790.0,22.0,0.004614093959731447,TA205,4868.0,100.0,0.02097315436241609,2201,2205
2021-12-27,TA,PTA,TA,4796.0,TA201,4766.0,-30.0,-0.006255212677231059,TA205,4848.0,52.0,0.010842368640533673,2201,2205
2021-12-28,TA,PTA,TA,4881.0,TA201,4870.0,-11.0,-0.0022536365498873057,TA205,4944.0,63.0,0.012907191149354569,2201,2205
2021-12-29,TA,PTA,TA,4914.5,TA201,4884.0,-30.5,-0.006206124732933138,TA205,4958.0,43.5,0.008851358225658856,2201,2205
2021-12-30,TA,PTA,TA,4937.5,TA201,4934.0,-3.5,-0.0007088607594937235,TA205,5000.0,62.5,0.012658227848101333,2201,2205
2021-12-31,TA,PTA,TA,4963.0,TA201,4954.0,-9.0,-0.0018134193028410683,TA205,5018.0,55.0,0.011082006850695159,2201,2205
2022-01-04,TA,PTA,TA,5021.0,TA201,4986.0,-35.0,-0.006970722963553055,TA205,5046.0,25.0,0.004979087831109341,2201,2205
2022-01-05,TA,PTA,TA,5103.33,TA201,5080.0,-23.329999999999927,-0.004571524867096555,TA205,5138.0,34.67000000000007,0.006793603392294845,2201,2205
2022-01-06,TA,PTA,TA,5096.67,TA201,5054.0,-42.67000000000007,-0.008372133177152907,TA205,5114.0,17.329999999999927,0.003400259385049509,2201,2205
2022-01-07,TA,PTA,TA,5202.22,TA201,5250.0,47.779999999999745,0.0091845404461941,TA205,5314.0,111.77999999999975,0.021486980558300006,2201,2205
2022-01-10,TA,PTA,TA,5165.56,TA201,5178.0,12.4399999999996,0.0024082577687607465,TA205,5228.0,62.4399999999996,0.01208775040847443,2201,2205
2022-01-11,TA,PTA,TA,5206.67,TA201,5188.0,-18.670000000000073,-0.003585785156347554,TA205,5232.0,25.329999999999927,0.004864913658826131,2201,2205
2022-01-12,TA,PTA,TA,5213.33,TA201,5182.0,-31.329999999999927,-0.006009594635290716,TA205,5236.0,22.670000000000073,0.00434846825349644,2201,2205
2022-01-13,TA,PTA,TA,5213.33,TA201,5202.0,-11.329999999999927,-0.002173275046851053,TA205,5256.0,42.67000000000007,0.008184787841935881,2201,2205
2022-01-14,TA,PTA,TA,5213.33,TA201,5312.0,98.67000000000007,0.01892648268956698,TA205,5386.0,172.67000000000007,0.03312086516679358,2201,2205
2022-01-17,TA,PTA,TA,5258.89,TA201,5278.0,19.109999999999673,0.003633846686277753,TA205,5330.0,71.10999999999967,0.013521864880231327,2201,2205
2022-01-18,TA,PTA,TA,5343.33,TA202,5354.0,10.670000000000073,0.001996882094124741,TA205,5394.0,50.67000000000007,0.009482850581940427,2202,2205
2022-01-19,TA,PTA,TA,5358.89,TA202,5344.0,-14.890000000000327,-0.0027785604854737578,TA205,5394.0,35.10999999999967,0.0065517299291457665,2202,2205
2022-01-20,TA,PTA,TA,5347.78,TA202,5330.0,-17.779999999999745,-0.003324744099420629,TA205,5372.0,24.220000000000255,0.0045289821196834446,2202,2205
2022-01-21,TA,PTA,TA,5261.11,TA202,5210.0,-51.10999999999967,-0.009714679981980945,TA205,5254.0,-7.109999999999673,-0.0013514258397941958,2202,2205
2022-01-24,TA,PTA,TA,5295.56,TA202,5308.0,12.4399999999996,0.0023491377682434145,TA205,5344.0,48.4399999999996,0.009147285650620507,2202,2205
2022-01-25,TA,PTA,TA,5286.0,TA202,5236.0,-50.0,-0.009458948164964065,TA205,5276.0,-10.0,-0.0018917896329928574,2202,2205
2022-01-26,TA,PTA,TA,5322.0,TA202,5380.0,58.0,0.010898158586997386,TA205,5410.0,88.0,0.01653513716647881,2202,2205
2022-01-27,TA,PTA,TA,5424.0,TA202,5468.0,44.0,0.008112094395280156,TA205,5496.0,72.0,0.01327433628318575,2202,2205
2022-02-07,TA,PTA,TA,5579.0,TA202,5818.0,239.0,0.0428392184979387,TA205,5820.0,241.0,0.04319770568202186,2202,2205
2022-02-08,TA,PTA,TA,5783.0,TA202,5762.0,-21.0,-0.003631333218052868,TA205,5822.0,39.0,0.006743904547812596,2202,2205
2022-02-09,TA,PTA,TA,5675.0,TA202,5658.0,-17.0,-0.002995594713656402,TA205,5694.0,19.0,0.0033480176211453383,2202,2205
2022-02-10,TA,PTA,TA,5670.5,TA202,5640.0,-30.5,-0.0053787143990829955,TA205,5690.0,19.5,0.00343885018957768,2202,2205
2022-02-11,TA,PTA,TA,5613.0,TA202,5572.0,-41.0,-0.007304471761981124,TA205,5576.0,-37.0,-0.006591840370568369,2202,2205
2022-02-14,TA,PTA,TA,5692.0,TA202,5690.0,-2.0,-0.00035137034434296055,TA205,5724.0,32.0,0.005621925509486925,2202,2205
2022-02-15,TA,PTA,TA,5685.0,TA202,5668.0,-17.0,-0.0029903254177660044,TA205,5696.0,11.0,0.0019349164467898916,2202,2205
2022-02-16,TA,PTA,TA,5685.0,TA202,5408.0,-277.0,-0.048724714160070404,TA205,5466.0,-219.0,-0.03852242744063328,2202,2205
2022-02-17,TA,PTA,TA,5455.0,TA202,5346.0,-109.0,-0.019981668194317126,TA205,5360.0,-95.0,-0.01741521539871682,2202,2205
2022-02-18,TA,PTA,TA,5402.5,TA202,5316.0,-86.5,-0.01601110596945854,TA205,5388.0,-14.5,-0.002683942619157831,2202,2205
